x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1988.5833333333335,-0.0018662196089340223,-3.6264718681776635e-4,0.0022288667957517886,-0.00580907834999839,0.005540721511146382,No,0,SW
1988.6666666666667,-0.0033313599808831706,-3.6651750698431e-4,0.0036978774878674804,-0.00580907834999839,0.005540721511146382,No,0,SW
1988.75,-0.0024533720972339437,-3.653792794856362e-4,0.00281875137671958,-0.00580907834999839,0.005540721511146382,No,0,SW
1988.8333333333335,7.520079860994298e-4,-3.6424105198696244e-4,163178272729.77344,-0.00580907834999839,0.005540721511146382,Yes,163178272729.77383,SW
1988.9166666666667,6.943388049517386e-4,-3.631028244882886e-4,9684493421.635422,-0.00580907834999839,0.005540721511146382,No,9684493421.635754,SW
1989,8.845238962891652e-4,-3.619645969896148e-4,-5.225592992995503e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1989.0833333333335,7.504137140771673e-4,-3.60826369490941e-4,9550103715.041822,-0.00580907834999839,0.005540721511146382,No,9550103715.042212,SW
1989.1666666666667,0.001481617968468471,-3.596881419922672e-4,-0.0011219298264762037,-0.00580907834999839,0.005540721511146382,No,0,SW
1989.25,0.001217307718419911,-3.5854991449359337e-4,-8.587578039263176e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1989.3333333333335,3.1842216120678263e-4,-3.574116869949196e-4,8086960181.116062,-0.00580907834999839,0.005540721511146382,No,8086960181.116023,SW
1989.4166666666667,2.7282267705949477e-4,-3.562734594962458e-4,1489493172.9821556,-0.00580907834999839,0.005540721511146382,No,1489493172.982072,SW
1989.5,0.0012794966456628031,-3.55135231997572e-4,208595085834.36606,-0.00580907834999839,0.005540721511146382,Yes,208595085834.36697,SW
1989.5833333333335,-0.0018662196089340223,-3.539970044988982e-4,498194416004.66296,-0.00580907834999839,0.005540721511146382,Yes,498194416004.6607,SW
1989.6666666666667,-0.0033313599808831706,-3.5285877700022436e-4,0.003684218757883395,-0.00580907834999839,0.005540721511146382,No,0,SW
1989.75,-0.0024533720972339437,-3.5172054950155057e-4,107099410477.07965,-0.00580907834999839,0.005540721511146382,Yes,107099410477.07684,SW
1989.8333333333335,7.520079860994298e-4,-3.505823220028768e-4,22782026714.508083,-0.00580907834999839,0.005540721511146382,No,22782026714.508484,SW
1989.9166666666667,6.943388049517386e-4,-3.4551570596705913e-4,28324890784.483467,-0.00580907834999839,0.005540721511146382,No,28324890784.483814,SW
1990,8.845238962891652e-4,-3.4044908993124154e-4,27791682290.262554,-0.00580907834999839,0.005540721511146382,No,27791682290.2631,SW
1990.0833333333335,7.504137140771673e-4,-3.3538247389542394e-4,41630353922.571884,-0.00580907834999839,0.005540721511146382,No,41630353922.572296,SW
1990.1666666666667,0.001481617968468471,-3.303158578596063e-4,58352008032.84811,-0.00580907834999839,0.005540721511146382,Yes,58352008032.84926,SW
1990.25,0.001217307718419911,-3.2524924182378864e-4,-8.920584765961223e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1990.3333333333335,3.1842216120678263e-4,-3.2018262578797105e-4,34388527355.18059,-0.00580907834999839,0.005540721511146382,No,34388527355.18059,SW
1990.4166666666667,2.7282267705949477e-4,-3.1511600975215345e-4,4.229333269265868e-5,-0.00580907834999839,0.005540721511146382,No,0,SW
1990.5,0.0012794966456628031,-3.100493937163358e-4,170842227222.80045,-0.00580907834999839,0.005540721511146382,Yes,170842227222.80142,SW
1990.5833333333335,-0.0018662196089340223,-3.0498277768051816e-4,127104446700.60965,-0.00580907834999839,0.005540721511146382,Yes,127104446700.60748,SW
1990.6666666666667,-0.0033313599808831706,-2.9991616164470056e-4,65905403712.83628,-0.00580907834999839,0.005540721511146382,Yes,65905403712.83265,SW
1990.75,-0.0024533720972339437,-2.9484954560888297e-4,24541556279.151024,-0.00580907834999839,0.005540721511146382,No,24541556279.148277,SW
1990.8333333333335,7.520079860994298e-4,-2.897829295730653e-4,-4.622250565263645e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1990.9166666666667,6.943388049517386e-4,-2.8471631353724767e-4,-4.096224914144909e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1991,8.845238962891652e-4,-2.7964969750143007e-4,-6.048741987877351e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.0833333333335,7.504137140771673e-4,-2.757733666735422e-4,-4.746403474036251e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.1666666666667,0.001481617968468471,-2.7189703584565436e-4,-0.0012097209326228167,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.25,0.001217307718419911,-2.6802070501776644e-4,-9.492870134021445e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.3333333333335,3.1842216120678263e-4,-2.641443741898786e-4,-5.427778701690405e-5,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.4166666666667,2.7282267705949477e-4,-2.602680433619907e-4,-1.2554633697504046e-5,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.5,0.0012794966456628031,-2.5639171253410287e-4,-0.0010231049331287003,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.5833333333335,-0.0018662196089340223,-2.52515381706215e-4,184287266256.2195,-0.00580907834999839,0.005540721511146382,Yes,184287266256.2174,SW
1991.6666666666667,-0.0033313599808831706,-2.4863905087832715e-4,422497466223.4587,-0.00580907834999839,0.005540721511146382,Yes,422497466223.4551,SW
1991.75,-0.0024533720972339437,-2.4476272005043923e-4,0.002698134817284383,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.8333333333335,7.520079860994298e-4,-2.408863892225514e-4,-5.111215968768784e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1991.9166666666667,6.943388049517386e-4,-2.3701005839466352e-4,-4.5732874655707507e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1992,8.845238962891652e-4,-2.3313372756677566e-4,-6.513901687223895e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.0833333333335,7.504137140771673e-4,-2.292573967388878e-4,-5.211563173382795e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.1666666666667,0.001481617968468471,-0.00022538106591099991,-0.001256236902557471,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.25,0.001217307718419911,-2.2202915066488782e-4,-9.952785677550232e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.3333333333335,3.1842216120678263e-4,-2.1867723541877575e-4,-9.974492578800688e-5,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.4166666666667,2.7282267705949477e-4,-2.1532532017266365e-4,-5.749735688683112e-5,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.5,0.0012794966456628031,-2.1197340492655156e-4,-0.0010675232407362516,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.5833333333335,-0.0018662196089340223,-2.086214896804395e-4,0.0020748410986144617,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.6666666666667,-0.0033313599808831706,-2.052695744343274e-4,0.003536629555317498,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.75,-0.0024533720972339437,-2.0191765918821532e-4,0.002655289756422159,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.8333333333335,7.520079860994298e-4,-1.9856574394210323e-4,-5.534422421573267e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1992.9166666666667,6.943388049517386e-4,-1.9521382869599113e-4,-4.991249762557475e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1993,8.845238962891652e-4,-1.9186191344987906e-4,-6.926619828392861e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.0833333333335,7.504137140771673e-4,-1.8850999820376697e-4,-5.619037158734004e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.1666666666667,0.001481617968468471,-1.8515808295765487e-4,-0.0012964598855108162,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.25,0.001217307718419911,-1.818061677115428e-4,-0.001035501550708368,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.3333333333335,3.1842216120678263e-4,-1.784542524654307e-4,-1.3996790874135193e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.4166666666667,2.7282267705949477e-4,-1.7294387979969049e-4,-9.987879725980429e-5,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.5,0.0012794966456628031,-1.6743350713395027e-4,-0.0011120631385288528,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.5833333333335,-0.0018662196089340223,-1.6192313446821007e-4,0.0020281427434022323,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.6666666666667,-0.0033313599808831706,-1.5641276180246985e-4,0.0034877727426856405,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.75,-0.0024533720972339437,-1.5090238913672963e-4,0.002604274486370673,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.8333333333335,7.520079860994298e-4,-1.4539201647098941e-4,-6.066159696284404e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1993.9166666666667,6.943388049517386e-4,-1.398816438052492e-4,-5.544571611464893e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1994,8.845238962891652e-4,-1.34371271139509e-4,-7.501526251496562e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.0833333333335,7.504137140771673e-4,-1.2886089847376878e-4,-6.215528156033986e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.1666666666667,0.001481617968468471,-1.2335052580802856e-4,-0.0013582674426604424,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.25,0.001217307718419911,-1.1784015314228834e-4,-0.0010994675652776227,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.3333333333335,3.1842216120678263e-4,-1.1232978047654812e-4,-2.060923807302345e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.4166666666667,2.7282267705949477e-4,-1.0681940781080792e-4,19130338303.838314,-0.00580907834999839,0.005540721511146382,No,19130338303.838482,SW
1994.5,0.0012794966456628031,-1.013090351450677e-4,-0.0011781876105177354,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.5833333333335,-0.0018662196089340223,-9.952409032505794e-5,0.00196574369925908,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.6666666666667,-0.0033313599808831706,-9.773914550504819e-5,0.0034290991263882186,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.75,-0.0024533720972339437,-9.595420068503844e-5,0.002549326297918982,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.8333333333335,7.520079860994298e-4,-9.416925586502867e-5,-6.578387302344012e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1994.9166666666667,6.943388049517386e-4,-9.238431104501891e-5,124078300599.01979,-0.00580907834999839,0.005540721511146382,Yes,124078300599.0204,SW
1995,8.845238962891652e-4,-9.059936622500916e-5,-7.939245300641561e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1995.0833333333335,7.504137140771673e-4,-8.88144214049994e-5,4357807786.498848,-0.00580907834999839,0.005540721511146382,No,4357807786.49951,SW
1995.1666666666667,0.001481617968468471,-8.702947658498965e-5,-0.0013945884918834814,-0.00580907834999839,0.005540721511146382,No,0,SW
1995.25,0.001217307718419911,-8.52445317649799e-5,46037511146.535286,-0.00580907834999839,0.005540721511146382,No,46037511146.53642,SW
1995.3333333333335,3.1842216120678263e-4,-8.345958694497014e-5,-2.349625742618125e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1995.4166666666667,2.7282267705949477e-4,-8.167464212496037e-5,-1.911480349345344e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1995.5,0.0012794966456628031,-7.988969730495062e-5,68777095547.40715,-0.00580907834999839,0.005540721511146382,Yes,68777095547.40836,SW
1995.5833333333335,-0.0018662196089340223,-7.810475248494086e-5,50907164496.650734,-0.00580907834999839,0.005540721511146382,Yes,50907164496.64879,SW
1995.6666666666667,-0.0033313599808831706,-7.631980766493111e-5,24210080204.635956,-0.00580907834999839,0.005540721511146382,No,24210080204.63255,SW
1995.75,-0.0024533720972339437,-7.72050273870662e-5,56913566379.86543,-0.00580907834999839,0.005540721511146382,Yes,56913566379.8629,SW
1995.8333333333335,7.520079860994298e-4,-7.809024710920129e-5,380076996887.0805,-0.00580907834999839,0.005540721511146382,Yes,380076996887.0812,SW
1995.9166666666667,6.943388049517386e-4,-7.897546683133639e-5,66815676815.063034,-0.00580907834999839,0.005540721511146382,Yes,66815676815.06365,SW
1996,8.845238962891652e-4,-7.986068655347147e-5,155269540766.1729,-0.00580907834999839,0.005540721511146382,Yes,155269540766.1737,SW
1996.0833333333335,7.504137140771673e-4,-8.074590627560656e-5,-6.696678078015608e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1996.1666666666667,0.001481617968468471,-8.163112599774165e-5,-0.0013999868424707292,-0.00580907834999839,0.005540721511146382,No,0,SW
1996.25,0.001217307718419911,-8.251634571987674e-5,-0.0011347913727000343,-0.00580907834999839,0.005540721511146382,No,0,SW
1996.3333333333335,3.1842216120678263e-4,-8.340156544201184e-5,-2.350205957647708e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1996.4166666666667,2.7282267705949477e-4,-8.428678516414693e-5,3562409683.182958,-0.00580907834999839,0.005540721511146382,No,3562409683.1831465,SW
1996.5,0.0012794966456628031,-8.517200488628202e-5,95468931059.74413,-0.00580907834999839,0.005540721511146382,Yes,95468931059.74532,SW
1996.5833333333335,-0.0018662196089340223,-8.60572246084171e-5,0.0019522768335424392,-0.00580907834999839,0.005540721511146382,No,0,SW
1996.6666666666667,-0.0033313599808831706,-8.69424443305522e-5,0.003418302425213723,-0.00580907834999839,0.005540721511146382,No,0,SW
1996.75,-0.0024533720972339437,-8.78276640526873e-5,0.002541199761286631,-0.00580907834999839,0.005540721511146382,No,0,SW
1996.8333333333335,7.520079860994298e-4,-8.871288377482238e-5,-6.632951023246075e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1996.9166666666667,6.943388049517386e-4,-9.019294635272437e-5,-6.041458585990142e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1997,8.845238962891652e-4,-9.167300893062634e-5,-7.928508873585389e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1997.0833333333335,7.504137140771673e-4,-9.315307150852833e-5,49666055292.34129,-0.00580907834999839,0.005540721511146382,Yes,49666055292.34195,SW
1997.1666666666667,0.001481617968468471,-9.463313408643031e-5,443561331373.9657,-0.00580907834999839,0.005540721511146382,Yes,443561331373.96704,SW
1997.25,0.001217307718419911,-9.611319666433229e-5,521093616742.0981,-0.00580907834999839,0.005540721511146382,Yes,521093616742.0992,SW
1997.3333333333335,3.1842216120678263e-4,-9.759325924223427e-5,181718888898.50342,-0.00580907834999839,0.005540721511146382,Yes,181718888898.50363,SW
1997.4166666666667,2.7282267705949477e-4,-9.907332182013625e-5,152052300125.38345,-0.00580907834999839,0.005540721511146382,Yes,152052300125.38364,SW
1997.5,0.0012794966456628031,-1.0055338439803823e-4,23505641273.48855,-0.00580907834999839,0.005540721511146382,No,23505641273.489727,SW
1997.5833333333335,-0.0018662196089340223,-1.0203344697594022e-4,17814176350.58841,-0.00580907834999839,0.005540721511146382,No,17814176350.58644,SW
1997.6666666666667,-0.0033313599808831706,-1.0351350955384219e-4,14964645227.083193,-0.00580907834999839,0.005540721511146382,No,14964645227.079758,SW
1997.75,-0.0024533720972339437,-1.0499357213174418e-4,31625461077.93932,-0.00580907834999839,0.005540721511146382,No,31625461077.93676,SW
1997.8333333333335,7.520079860994298e-4,-1.0647363470964616e-4,-6.455343513897837e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1997.9166666666667,6.943388049517386e-4,-1.0795369728754814e-4,-5.863851076641904e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1998,8.845238962891652e-4,-1.0943375986545012e-4,-7.750901364237151e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1998.0833333333335,7.504137140771673e-4,-1.119633046058284e-4,152409216784.91757,-0.00580907834999839,0.005540721511146382,Yes,152409216784.9182,SW
1998.1666666666667,0.001481617968468471,-1.144928493462067e-4,197263310679.7391,-0.00580907834999839,0.005540721511146382,Yes,197263310679.74048,SW
1998.25,0.001217307718419911,-1.1702239408658499e-4,40688891381.40684,-0.00580907834999839,0.005540721511146382,No,40688891381.40794,SW
1998.3333333333335,3.1842216120678263e-4,-1.1955193882696327e-4,-1.9887022237981936e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1998.4166666666667,2.7282267705949477e-4,-1.2208148356734156e-4,-1.507411934921532e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1998.5,0.0012794966456628031,-1.2461102830771986e-4,-0.0011548856173550833,-0.00580907834999839,0.005540721511146382,No,0,SW
1998.5833333333335,-0.0018662196089340223,-1.2714057304809813e-4,0.0019933601819821204,-0.00580907834999839,0.005540721511146382,No,0,SW
1998.6666666666667,-0.0033313599808831706,-1.2967011778847642e-4,0.003461030098671647,-0.00580907834999839,0.005540721511146382,No,0,SW
1998.75,-0.0024533720972339437,-1.3219966252885472e-4,0.0025855717597627983,-0.00580907834999839,0.005540721511146382,No,0,SW
1998.8333333333335,7.520079860994298e-4,-1.34729207269233e-4,-6.172787788301968e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
1998.9166666666667,6.943388049517386e-4,-1.3725875200961129e-4,-5.570800529421273e-4,-0.00580907834999839,0.005540721511146382,No,0,SW
