x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1996.6666666666667,5.198425379992964e-6,-6.96786122187736e-7,-4.501639257805228e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1996.75,3.7077778650314444e-6,-6.838426410802385e-7,-3.0239352239512057e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1996.8333333333335,-3.0040687042237503e-6,-6.708991599727411e-7,3.674967864196491e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1996.9166666666667,-6.257319104819503e-6,-6.69963460952372e-7,6.927282565771875e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1997,-1.2159381146419725e-5,-6.69027761932003e-7,1.2828408908351728e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1997.0833333333335,-1.1524670663916787e-5,-6.68092062911634e-7,66022509117.41777,-5.3696406970790796e-5,6.889430101583447e-5,No,66022509117.417755,NW
1997.1666666666667,-1.2014650086915708e-5,-6.671563638912649e-7,735644911189.2932,-5.3696406970790796e-5,6.889430101583447e-5,Yes,735644911189.2932,NW
1997.25,-1.2834086235896316e-5,-6.662206648708958e-7,873426194913.1211,-5.3696406970790796e-5,6.889430101583447e-5,Yes,873426194913.1211,NW
1997.3333333333335,-6.007027415108542e-7,-6.652849658505268e-7,278251555802.6611,-5.3696406970790796e-5,6.889430101583447e-5,Yes,278251555802.6611,NW
1997.4166666666667,9.333254424127234e-6,-6.643492668301579e-7,108205540488.99915,-5.3696406970790796e-5,6.889430101583447e-5,Yes,108205540488.99916,NW
1997.5,2.1841164656929577e-5,-6.634135678097888e-7,-2.1177751089119787e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1997.5833333333335,1.8314259645020895e-5,-6.624778687894197e-7,10987420835.560135,-5.3696406970790796e-5,6.889430101583447e-5,No,10987420835.560154,NW
1997.6666666666667,5.198425379992964e-6,-6.615421697690507e-7,-4.536883210223914e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1997.75,3.7077778650314444e-6,-6.606064707486817e-7,127593504900.01178,-5.3696406970790796e-5,6.889430101583447e-5,Yes,127593504900.01178,NW
1997.8333333333335,-3.0040687042237503e-6,-6.596707717283126e-7,38266063882.46897,-5.3696406970790796e-5,6.889430101583447e-5,No,38266063882.46897,NW
1997.9166666666667,-6.257319104819503e-6,-6.587350727079435e-7,63508983354.04506,-5.3696406970790796e-5,6.889430101583447e-5,No,63508983354.04505,NW
1998,-1.2159381146419725e-5,-6.577993736875745e-7,127862354596.26419,-5.3696406970790796e-5,6.889430101583447e-5,Yes,127862354596.26418,NW
1998.0833333333335,-1.1524670663916787e-5,-6.516898743538722e-7,264480581981.2528,-5.3696406970790796e-5,6.889430101583447e-5,Yes,264480581981.2528,NW
1998.1666666666667,-1.2014650086915708e-5,-6.4558037502017e-7,475143490530.0481,-5.3696406970790796e-5,6.889430101583447e-5,Yes,475143490530.0481,NW
1998.25,-1.2834086235896316e-5,-6.394708756864678e-7,72967287127.33452,-5.3696406970790796e-5,6.889430101583447e-5,Yes,72967287127.3345,NW
1998.3333333333335,-6.007027415108542e-7,-6.333613763527655e-7,1.2340641178636197e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1998.4166666666667,9.333254424127234e-6,-6.272518770190634e-7,-8.70600254710817e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1998.5,2.1841164656929577e-5,-6.211423776853611e-7,-2.1220022279244215e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1998.5833333333335,1.8314259645020895e-5,-6.150328783516589e-7,-1.7699226766669235e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1998.6666666666667,5.198425379992964e-6,-6.089233790179567e-7,-4.589502000975007e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1998.75,3.7077778650314444e-6,-6.028138796842544e-7,-3.10496398534719e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1998.8333333333335,-3.0040687042237503e-6,-5.967043803505523e-7,3.6007730845743024e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1998.9166666666667,-6.257319104819503e-6,-5.9059488101685e-7,6.847913985836353e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999,-1.2159381146419725e-5,-5.844853816831477e-7,1.2743866528102873e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999.0833333333335,-1.1524670663916787e-5,-5.783758823494456e-7,1.2103046546266232e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999.1666666666667,-1.2014650086915708e-5,-5.722663830157433e-7,1.2586916469931452e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999.25,-1.2834086235896316e-5,-5.195048877302612e-7,1.3353591123626577e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999.3333333333335,-6.007027415108542e-7,-4.667433924447791e-7,1.0674461339556333e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999.4166666666667,9.333254424127234e-6,-4.1398189715929694e-7,21941309523.01253,-5.3696406970790796e-5,6.889430101583447e-5,No,21941309523.01254,NW
1999.5,2.1841164656929577e-5,-3.6122040187381483e-7,-2.1479944255055764e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999.5833333333335,1.8314259645020895e-5,-3.084589065883327e-7,263309909794.16867,-5.3696406970790796e-5,6.889430101583447e-5,Yes,263309909794.1687,NW
1999.6666666666667,5.198425379992964e-6,-2.5569741130285057e-7,306324728373.1549,-5.3696406970790796e-5,6.889430101583447e-5,Yes,306324728373.1549,NW
1999.75,3.7077778650314444e-6,-2.0293591601736846e-7,-3.504841949014076e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999.8333333333335,-3.0040687042237503e-6,-1.5017442073188636e-7,3.1542431249556365e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
1999.9166666666667,-6.257319104819503e-6,-9.741292544640424e-8,6.354732030265907e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000,-1.2159381146419725e-5,-4.465143016092212e-8,1.2204032576580648e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000.0833333333335,-1.1524670663916787e-5,8.110065124560002e-9,1.1516560598792227e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000.1666666666667,-1.2014650086915708e-5,6.087156041004212e-8,1.1953778526505665e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000.25,-1.2834086235896316e-5,1.1363305569552424e-7,1.2720453180200792e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000.3333333333335,-6.007027415108542e-7,1.6639455098100639e-7,27413494409.55278,-5.3696406970790796e-5,6.889430101583447e-5,No,27413494409.55278,NW
2000.4166666666667,9.333254424127234e-6,2.536891450807606e-7,17465890955.17814,-5.3696406970790796e-5,6.889430101583447e-5,No,17465890955.178146,NW
2000.5,2.1841164656929577e-5,3.4098373918051483e-7,118366866542.74382,-5.3696406970790796e-5,6.889430101583447e-5,Yes,118366866542.74384,NW
2000.5833333333335,1.8314259645020895e-5,4.282783332802691e-7,-1.8742537978301163e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000.6666666666667,5.198425379992964e-6,5.155729273800233e-7,-5.713998307372987e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000.75,3.7077778650314444e-6,6.028675214797775e-7,-4.310645386511222e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000.8333333333335,-3.0040687042237503e-6,6.901621155795318e-7,2.3139065886442183e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2000.9166666666667,-6.257319104819503e-6,7.77456709679286e-7,5.479862395140217e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001,-1.2159381146419725e-5,8.647513037790402e-7,1.1294629842640685e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001.0833333333335,-1.1524670663916787e-5,9.520458978787944e-7,1.0572624766037993e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001.1666666666667,-1.2014650086915708e-5,1.0393404919785485e-6,3026191299.2529645,-5.3696406970790796e-5,6.889430101583447e-5,No,3026191299.2529535,NW
2001.25,-1.2834086235896316e-5,1.1266350860783028e-6,4874295292.958701,-5.3696406970790796e-5,6.889430101583447e-5,No,4874295292.95869,NW
2001.3333333333335,-6.007027415108542e-7,1.213929680178057e-6,-6.132269386672028e-7,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001.4166666666667,9.333254424127234e-6,1.3012242742778112e-6,-1.0634478698405044e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001.5,2.1841164656929577e-5,1.3885188683775655e-6,-2.3229683525307143e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001.5833333333335,1.8314259645020895e-5,1.469736242053626e-6,5807066105.459361,-5.3696406970790796e-5,6.889430101583447e-5,No,5807066105.459381,NW
2001.6666666666667,5.198425379992964e-6,1.5509536157296863e-6,-6.749378995722651e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001.75,3.7077778650314444e-6,1.6321709894057467e-6,-5.339948854437191e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001.8333333333335,-3.0040687042237503e-6,1.713388363081807e-6,1.2906803411419432e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2001.9166666666667,-6.257319104819503e-6,1.7946057367578677e-6,4.462713368061635e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2002,-1.2159381146419725e-5,1.875823110433928e-6,113362894532.72136,-5.3696406970790796e-5,6.889430101583447e-5,Yes,113362894532.72134,NW
2002.0833333333335,-1.1524670663916787e-5,1.9570404841099885e-6,67747663279.95815,-5.3696406970790796e-5,6.889430101583447e-5,No,67747663279.95814,NW
2002.1666666666667,-1.2014650086915708e-5,2.0382578577860486e-6,92822576047.55383,-5.3696406970790796e-5,6.889430101583447e-5,Yes,92822576047.55382,NW
2002.25,-1.2834086235896316e-5,2.1194752314621092e-6,1.0714611004434206e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2002.3333333333335,-6.007027415108542e-7,2.20069260513817e-6,-1.5999898636273157e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2002.4166666666667,9.333254424127234e-6,2.28190997881423e-6,-1.1615164402941464e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2002.5,2.1841164656929577e-5,2.3631273524902906e-6,-2.4204292009419866e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2002.5833333333335,1.8314259645020895e-5,2.4443447261663508e-6,-2.0758604371187245e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2002.6666666666667,5.198425379992964e-6,2.5255620998424114e-6,6740024122.103048,-5.3696406970790796e-5,6.889430101583447e-5,No,6740024122.103056,NW
2002.75,3.7077778650314444e-6,2.573634460905759e-6,147000502251.1418,-5.3696406970790796e-5,6.889430101583447e-5,Yes,147000502251.1418,NW
2002.8333333333335,-3.0040687042237503e-6,2.6217068219691064e-6,3.823618822546439e-7,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2002.9166666666667,-6.257319104819503e-6,2.669779183032454e-6,3.587539921787049e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2003,-1.2159381146419725e-5,2.7178515440958014e-6,9.441529602323923e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,-1.6940658945086007e-21,NW
2003.0833333333335,-1.1524670663916787e-5,2.765923905159149e-6,8.758746758757637e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2003.1666666666667,-1.2014650086915708e-5,2.8139962662224964e-6,3074691430.0982537,-5.3696406970790796e-5,6.889430101583447e-5,No,3074691430.0982447,NW
2003.25,-1.2834086235896316e-5,2.862068627285844e-6,9.972017608610471e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2003.3333333333335,-6.007027415108542e-7,2.9101409883491914e-6,-2.309438246838337e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2003.4166666666667,9.333254424127234e-6,2.958213349412539e-6,-1.2291467773539773e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2003.5,2.1841164656929577e-5,3.0062857104758864e-6,-2.4847450367405463e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2003.5833333333335,1.8314259645020895e-5,3.054358071539234e-6,128043694512.49782,-5.3696406970790796e-5,6.889430101583447e-5,Yes,128043694512.49783,NW
2003.6666666666667,5.198425379992964e-6,3.1024304326025814e-6,223837397093.1086,-5.3696406970790796e-5,6.889430101583447e-5,Yes,223837397093.1086,NW
2003.75,3.7077778650314444e-6,3.150502793665929e-6,43584349040.59684,-5.3696406970790796e-5,6.889430101583447e-5,No,43584349040.59684,NW
2003.8333333333335,-3.0040687042237503e-6,3.1985751547292764e-6,-1.945064505055261e-7,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2003.9166666666667,-6.257319104819503e-6,3.2338531849072643e-6,3.0234659199122385e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2004,-1.2159381146419725e-5,3.269131215085252e-6,8.890249931334473e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2004.0833333333335,-1.1524670663916787e-5,3.30440924526324e-6,8.220261418653547e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2004.1666666666667,-1.2014650086915708e-5,3.339687275441228e-6,8.67496281147448e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,1.6940658945086007e-21,NW
2004.25,-1.2834086235896316e-5,3.374965305619216e-6,9.4591209302771e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2004.3333333333335,-6.007027415108542e-7,3.410243335797204e-6,-2.8095405942863497e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2004.4166666666667,9.333254424127234e-6,3.4455213659751918e-6,341454247730.8407,-5.3696406970790796e-5,6.889430101583447e-5,Yes,341454247730.8407,NW
2004.5,2.1841164656929577e-5,3.4807993961531797e-6,11781921225.313787,-5.3696406970790796e-5,6.889430101583447e-5,No,11781921225.313812,NW
2004.5833333333335,1.8314259645020895e-5,3.5160774263311676e-6,869415302921.9316,-5.3696406970790796e-5,6.889430101583447e-5,Yes,869415302921.9316,NW
2004.6666666666667,5.198425379992964e-6,3.5513554565091555e-6,-8.74978083650212e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2004.75,3.7077778650314444e-6,3.5866334866871434e-6,-7.294411351718587e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,4.235164736271502e-22,NW
2004.8333333333335,-3.0040687042237503e-6,3.6219115168651313e-6,-6.178428126413811e-7,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2004.9166666666667,-6.257319104819503e-6,3.6571895470431193e-6,2.6001295577763835e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2005,-1.2159381146419725e-5,3.692467577221107e-6,8.466913569198618e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2005.0833333333335,-1.1524670663916787e-5,3.7216210272631797e-6,7.803049636653608e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2005.1666666666667,-1.2014650086915708e-5,3.7507744773052527e-6,8.263875609610455e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2005.25,-1.2834086235896316e-5,3.7799279273473252e-6,9.05415830854899e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2005.3333333333335,-6.007027415108542e-7,3.809081377389398e-6,4635993498.529635,-5.3696406970790796e-5,6.889430101583447e-5,No,4635993498.529638,NW
2005.4166666666667,9.333254424127234e-6,3.838234827431471e-6,33705309917.346928,-5.3696406970790796e-5,6.889430101583447e-5,No,33705309917.34694,NW
2005.5,2.1841164656929577e-5,3.867388277473543e-6,91963314240.64996,-5.3696406970790796e-5,6.889430101583447e-5,Yes,91963314240.64998,NW
2005.5833333333335,1.8314259645020895e-5,3.896541727515616e-6,42281666191.686905,-5.3696406970790796e-5,6.889430101583447e-5,No,42281666191.68693,NW
2005.6666666666667,5.198425379992964e-6,3.925695177557689e-6,-9.124120557550653e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2005.75,3.7077778650314444e-6,3.954848627599761e-6,-7.662626492631206e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2005.8333333333335,-3.0040687042237503e-6,3.984002077641834e-6,-9.79933373418084e-7,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2005.9166666666667,-6.257319104819503e-6,4.013155527683907e-6,2.2441635771355955e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2006,-1.2159381146419725e-5,4.04230897772598e-6,8.117072168693744e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,-1.6940658945086007e-21,NW
2006.0833333333335,-1.1524670663916787e-5,4.071462427768052e-6,7.453208236148735e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2006.1666666666667,-1.2014650086915708e-5,4.100615877810125e-6,7.914034209105583e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2006.25,-1.2834086235896316e-5,4.085726946425239e-6,8.748359289471077e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2006.3333333333335,-6.007027415108542e-7,4.070838015040352e-6,154463356161.47955,-5.3696406970790796e-5,6.889430101583447e-5,Yes,154463356161.47955,NW
2006.4166666666667,9.333254424127234e-6,4.055949083655466e-6,582382017468.27,-5.3696406970790796e-5,6.889430101583447e-5,Yes,582382017468.27,NW
2006.5,2.1841164656929577e-5,4.04106015227058e-6,521091725894.4268,-5.3696406970790796e-5,6.889430101583447e-5,Yes,521091725894.4268,NW
2006.5833333333335,1.8314259645020895e-5,4.026171220885693e-6,51634488222.11399,-5.3696406970790796e-5,6.889430101583447e-5,No,51634488222.11401,NW
2006.6666666666667,5.198425379992964e-6,4.011282289500807e-6,5906185178.073959,-5.3696406970790796e-5,6.889430101583447e-5,No,5906185178.073968,NW
2006.75,3.7077778650314444e-6,3.99639335811592e-6,628951398530.5221,-5.3696406970790796e-5,6.889430101583447e-5,Yes,628951398530.5221,NW
2006.8333333333335,-3.0040687042237503e-6,3.981504426731034e-6,1011453988447.004,-5.3696406970790796e-5,6.889430101583447e-5,Yes,1011453988447.004,NW
2006.9166666666667,-6.257319104819503e-6,3.966615495346148e-6,349186891421.8711,-5.3696406970790796e-5,6.889430101583447e-5,Yes,349186891421.8711,NW
2007,-1.2159381146419725e-5,3.951726563961261e-6,231477661617.60736,-5.3696406970790796e-5,6.889430101583447e-5,Yes,231477661617.60736,NW
2007.0833333333335,-1.1524670663916787e-5,3.936837632576375e-6,15478699307.358652,-5.3696406970790796e-5,6.889430101583447e-5,No,15478699307.358644,NW
2007.1666666666667,-1.2014650086915708e-5,3.921948701191489e-6,74688768242.0493,-5.3696406970790796e-5,6.889430101583447e-5,Yes,74688768242.04929,NW
2007.25,-1.2834086235896316e-5,3.907059769806602e-6,8.927026466089714e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2007.3333333333335,-6.007027415108542e-7,3.892170838421716e-6,-3.2914680969108616e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2007.4166666666667,9.333254424127234e-6,3.847667513948603e-6,-1.3180921938075837e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2007.5,2.1841164656929577e-5,3.8031641894754894e-6,4993334122.772025,-5.3696406970790796e-5,6.889430101583447e-5,No,4993334122.772051,NW
2007.5833333333335,1.8314259645020895e-5,3.7586608650023763e-6,26834896644.257942,-5.3696406970790796e-5,6.889430101583447e-5,No,26834896644.257965,NW
2007.6666666666667,5.198425379992964e-6,3.714157540529263e-6,-8.912582920522228e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,-8.470329472543003e-22,NW
2007.75,3.7077778650314444e-6,3.66965421605615e-6,-7.377432081087595e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,-4.235164736271502e-22,NW
2007.8333333333335,-3.0040687042237503e-6,3.625150891583037e-6,-6.210821873592865e-7,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2007.9166666666667,-6.257319104819503e-6,3.580647567109924e-6,2.6766715377095787e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2008,-1.2159381146419725e-5,3.536144242636811e-6,8.623236903782914e-6,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2008.0833333333335,-1.1524670663916787e-5,3.4916409181636977e-6,181197364958.412,-5.3696406970790796e-5,6.889430101583447e-5,Yes,181197364958.412,NW
2008.1666666666667,-1.2014650086915708e-5,3.4471375936905846e-6,86909250350.17574,-5.3696406970790796e-5,6.889430101583447e-5,Yes,86909250350.17572,NW
2008.25,-1.2834086235896316e-5,3.4026342692174714e-6,2224084090.7365136,-5.3696406970790796e-5,6.889430101583447e-5,No,2224084090.736504,NW
2008.3333333333335,-6.007027415108542e-7,3.3581309447443583e-6,11333785133.06608,-5.3696406970790796e-5,6.889430101583447e-5,No,11333785133.066084,NW
2008.4166666666667,9.333254424127234e-6,3.313627620271245e-6,-1.2646882044398479e-5,-5.3696406970790796e-5,6.889430101583447e-5,No,0,NW
2008.5,2.1841164656929577e-5,3.269124295798132e-6,29485253563.013428,-5.3696406970790796e-5,6.889430101583447e-5,No,29485253563.013454,NW
2008.5833333333335,1.8314259645020895e-5,3.242614561525425e-6,23417638310.77457,-5.3696406970790796e-5,6.889430101583447e-5,No,23417638310.774593,NW
2008.6666666666667,5.198425379992964e-6,3.216104827252718e-6,13837254340.350027,-5.3696406970790796e-5,6.889430101583447e-5,No,13837254340.350037,NW
